line
"2026-08-28T06:53:49Z	Player registered for Competition #377135 'Don't bully me, Shark!'"
"2026-08-28T06:54:20Z	Player unregistered from Competition #377135 'Don't bully me, Shark!'"
"2026-08-28T23:25:21Z	Player registered for Competition #377138 'Triple the Trout!'"
"2026-08-29T00:04:01Z	Player started scoring time for Competition #377138 'Triple the Trout!' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-29T00:04:51Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:17:44Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:18:53Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:19:44Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:20:19Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:21:00Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:23:28Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:29:18Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:33:45Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:43:40Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:45:18Z	CHEAT: (40) Friction force is too high Actual: 19.7875328063965, Limit (max): 19.6499996185303"
"2026-08-29T00:45:44Z	CHEAT: (40) Friction force is too high Actual: 19.7155609130859, Limit (max): 19.6499996185303"
"2026-08-29T00:52:20Z	Player registered for Competition #377251 'Trophy Carnivores Hunt!'"
"2026-08-29T00:52:24Z	Player registered for Competition #377139 'The Size Matters'"
"2026-08-29T00:52:30Z	Player registered for Competition #377254 'San Joaquin Extravaganza'"
"2026-08-29T00:52:42Z	Player registered for Competition #377250 'Marble Frenzy on the Tiber'"
"2026-08-29T08:36:08Z	About to process tournament Competition #377138 'Triple the Trout!' result. Place: 1"
"2026-08-29T08:36:08Z	Tournament reward Competition #377138 'Triple the Trout!' added CompetitionRating 35 (0 -> 35)"
"2026-08-29T08:36:09Z	About to process tournament Competition #377139 'The Size Matters' result. Place: "
"2026-08-29T08:36:09Z	Tournament reward Competition #377139 'The Size Matters' added CompetitionRating -11 (35 -> 24)"
"2026-08-29T08:36:09Z	About to process tournament Competition #377251 'Trophy Carnivores Hunt!' result. Place: "
"2026-08-29T08:36:09Z	Tournament reward Competition #377251 'Trophy Carnivores Hunt!' added CompetitionRating -20 (24 -> 4)"
"2026-08-29T08:36:09Z	About to process tournament Competition #377250 'Marble Frenzy on the Tiber' result. Place: "
"2026-08-29T08:36:09Z	Tournament reward Competition #377250 'Marble Frenzy on the Tiber' added CompetitionRating -10 (4 -> 0)"
"2026-08-29T08:39:30Z	Player registered for Competition #377253 'Catch em' All'"
"2026-08-29T08:39:41Z	Player registered for Competition #377256 'Ideal Accuracy'"
"2026-08-29T10:16:04Z	Player started scoring time for Competition #377253 'Catch em' All' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-29T10:23:40Z	CHEAT: (1) Line has high extension too often Actual: 0.544036335952104, Limit (max): 0.400000005960464"
"2026-08-29T10:24:35Z	CHEAT: (10) Fish catch distance is long Actual: 9.04131603240967, Limit (max): 9"
"2026-08-29T10:33:10Z	CHEAT: (1) Line has high extension too often Actual: 0.612610924074993, Limit (max): 0.400000005960464"
"2026-08-29T10:35:10Z	CHEAT: (1) Line has high extension too often Actual: 0.713294780063259, Limit (max): 0.400000005960464"
"2026-08-29T10:35:44Z	CHEAT: (1) Line has high extension too often Actual: 0.586512768157288, Limit (max): 0.400000005960464"
"2026-08-29T10:36:34Z	CHEAT: (1) Line has high extension too often Actual: 0.777317219133625, Limit (max): 0.400000005960464"
"2026-08-29T10:37:17Z	CHEAT: (1) Line has high extension too often Actual: 0.618933746366377, Limit (max): 0.400000005960464"
"2026-08-29T10:37:53Z	CHEAT: (1) Line has high extension too often Actual: 0.784494334543606, Limit (max): 0.400000005960464"
"2026-08-29T10:38:33Z	CHEAT: (1) Line has high extension too often Actual: 0.810999576759804, Limit (max): 0.400000005960464"
"2026-08-29T10:38:35Z	CHEAT: (10) Fish catch distance is long Actual: 9.02582931518555, Limit (max): 9"
"2026-08-29T10:41:03Z	CHEAT: (1) Line has high extension too often Actual: 0.950944705715024, Limit (max): 0.400000005960464"
"2026-08-29T10:42:32Z	CHEAT: (1) Line has high extension too often Actual: 0.950364907547116, Limit (max): 0.400000005960464"
"2026-08-29T10:43:13Z	CHEAT: (1) Line has high extension too often Actual: 0.870494366190084, Limit (max): 0.400000005960464"
"2026-08-29T10:44:12Z	CHEAT: (1) Line has high extension too often Actual: 0.68839579862745, Limit (max): 0.400000005960464"
"2026-08-29T10:44:52Z	CHEAT: (1) Line has high extension too often Actual: 0.72942891558926, Limit (max): 0.400000005960464"
"2026-08-29T10:46:11Z	CHEAT: (1) Line has high extension too often Actual: 0.936516743005001, Limit (max): 0.400000005960464"
"2026-08-29T10:46:40Z	CHEAT: (1) Line has high extension too often Actual: 0.943994491200091, Limit (max): 0.400000005960464"
"2026-08-29T20:19:40Z	About to process tournament Competition #377254 'San Joaquin Extravaganza' result. Place: "
"2026-08-29T20:19:40Z	About to process tournament Competition #377253 'Catch em' All' result. Place: 1"
"2026-08-29T20:19:40Z	Tournament reward Competition #377253 'Catch em' All' added CompetitionRating 25 (0 -> 25)"
"2026-08-29T20:19:40Z	About to process tournament Competition #377256 'Ideal Accuracy' result. Place: "
"2026-08-29T20:19:40Z	Tournament reward Competition #377256 'Ideal Accuracy' added CompetitionRating -10 (25 -> 15)"
"2026-08-29T20:28:38Z	Player registered for Competition #377260 'Siberian Khan'"
"2026-08-29T20:28:42Z	Player registered for Competition #377259 'Ooh, Barracuda'"
"2026-08-29T22:31:22Z	Player started scoring time for Competition #377259 'Ooh, Barracuda' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-29T22:34:58Z	CHEAT: (10) Fish catch distance is long Actual: 6.87329292297363, Limit (max): 5.59999990463257"
"2026-08-29T22:37:56Z	CHEAT: (10) Fish catch distance is long Actual: 6.33064031600952, Limit (max): 5.59999990463257"
"2026-08-29T22:38:25Z	CHEAT: (10) Fish catch distance is long Actual: 6.70303106307983, Limit (max): 5.59999990463257"
"2026-08-29T22:40:40Z	CHEAT: (10) Fish catch distance is long Actual: 6.15823984146118, Limit (max): 5.59999990463257"
"2026-08-29T22:47:32Z	CHEAT: (10) Fish catch distance is long Actual: 3.98056268692017, Limit (max): 3.59999990463257"
"2026-08-29T22:56:03Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.012768"
"2026-08-29T22:59:10Z	CHEAT: (10) Fish catch distance is long Actual: 6.13150024414063, Limit (max): 5.59999990463257"
"2026-08-29T23:05:47Z	CHEAT: (40) Friction force is too high Actual: 68.475944519043, Limit (max): 68"
"2026-08-29T23:07:30Z	CHEAT: (40) Friction force is too high Actual: 68.475944519043, Limit (max): 68"
"2026-08-29T23:11:54Z	CHEAT: (10) Fish catch distance is long Actual: 3.70354104042053, Limit (max): 3.59999990463257"
"2026-08-29T23:15:50Z	CHEAT: (10) Fish catch distance is long Actual: 3.67430830001831, Limit (max): 3.59999990463257"
"2026-08-30T00:00:23Z	About to process tournament Competition #377259 'Ooh, Barracuda' result. Place: 1"
"2026-08-30T00:00:23Z	Tournament reward Competition #377259 'Ooh, Barracuda' added CompetitionRating 55 (15 -> 70)"
"2026-08-30T00:18:15Z	Player started scoring time for Competition #377260 'Siberian Khan' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-30T00:19:38Z	CHEAT: (40) Friction force is too high Actual: 68.475944519043, Limit (max): 68"
"2026-08-30T00:20:18Z	CHEAT: (40) Friction force is too high Actual: 68.475944519043, Limit (max): 68"
"2026-08-30T00:22:43Z	CHEAT: (10) Fish catch distance is long Actual: 4.15257406234741, Limit (max): 4"
"2026-08-30T00:25:06Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T00:28:00Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T00:28:29Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T00:37:13Z	CHEAT: (1) Line has high extension too often Actual: 0.471953320499656, Limit (max): 0.400000005960464"
"2026-08-30T00:37:22Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T00:42:57Z	CHEAT: (1) Line has high extension too often Actual: 0.626383678252651, Limit (max): 0.400000005960464"
"2026-08-30T00:48:07Z	CHEAT: (1) Line has high extension too often Actual: 0.640510287305087, Limit (max): 0.400000005960464"
"2026-08-30T00:48:17Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T00:50:42Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.97879"
"2026-08-30T00:51:51Z	CHEAT: (1) Line has high extension too often Actual: 0.574329818724314, Limit (max): 0.400000005960464"
"2026-08-30T00:51:57Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-30T01:13:25Z	Player registered for Competition #377261 'Big Headhunters'"
"2026-08-30T02:00:24Z	About to process tournament Competition #377260 'Siberian Khan' result. Place: 1"
"2026-08-30T02:00:24Z	Tournament reward Competition #377260 'Siberian Khan' added CompetitionRating 40 (70 -> 110)"
"2026-08-30T02:27:44Z	Player started scoring time for Competition #377261 'Big Headhunters' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-30T02:37:32Z	CHEAT: (10) Fish catch distance is long Actual: 6.78323221206665, Limit (max): 5.59999990463257"
"2026-08-30T02:39:26Z	CHEAT: (1) Attack time is short Actual: 3.31260538101196, Limit (min): 3.5"
"2026-08-30T02:39:33Z	CHEAT: (10) Fish catch distance is long Actual: 5.67539262771606, Limit (max): 5.59999990463257"
"2026-08-30T02:49:18Z	CHEAT: (10) Fish catch distance is long Actual: 7.23108434677124, Limit (max): 5.59999990463257"
"2026-08-30T02:53:03Z	CHEAT: (10) Fish catch distance is long Actual: 6.95785570144653, Limit (max): 5.59999990463257"
"2026-08-30T03:11:24Z	CHEAT: (10) Fish catch distance is long Actual: 7.62009525299072, Limit (max): 5.59999990463257"
"2026-08-30T03:56:54Z	Player registered for Competition #377326 'Top Notch Walleye'"
"2026-08-30T04:00:13Z	About to process tournament Competition #377261 'Big Headhunters' result. Place: 1"
"2026-08-30T04:00:13Z	Tournament reward Competition #377261 'Big Headhunters' added CompetitionRating 40 (110 -> 150)"
"2026-08-30T04:04:03Z	Player started scoring time for Competition #377326 'Top Notch Walleye' in Group B. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-30T04:10:53Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.03333616256714, Limit (max): 7"
"2026-08-30T04:22:36Z	CHEAT: (10) Fish is too far from tackle when finish attack Actual: 1.66412198543549, Limit (max): 1.54999995231628"
"2026-08-30T04:46:01Z	Player registered for Competition #377332 'Lucky Spot'"
"2026-08-30T05:03:06Z	Player registered for Competition #377327 'Big Red Fish'"
"2026-08-30T05:03:10Z	Player registered for Competition #377328 'Breaking Shad'"
"2026-08-30T05:03:13Z	Player registered for Competition #377329 'Tuna Banzai!'"
"2026-08-30T05:03:16Z	Player registered for Competition #377330 'Idle Ide'"
"2026-08-30T05:03:19Z	Player registered for Competition #377331 'Big Bowfin Hunting'"
"2026-08-30T14:36:26Z	About to process tournament Competition #377327 'Big Red Fish' result. Place: "
"2026-08-30T14:36:26Z	Tournament reward Competition #377327 'Big Red Fish' added CompetitionRating -11 (150 -> 139)"
"2026-08-30T14:36:26Z	About to process tournament Competition #377328 'Breaking Shad' result. Place: "
"2026-08-30T14:36:26Z	Tournament reward Competition #377328 'Breaking Shad' added CompetitionRating -10 (139 -> 129)"
"2026-08-30T14:36:26Z	About to process tournament Competition #377326 'Top Notch Walleye' result. Place: 19"
"2026-08-30T14:36:26Z	Tournament reward Competition #377326 'Top Notch Walleye' added CompetitionRating -4 (129 -> 125)"
"2026-08-30T14:36:26Z	About to process tournament Competition #377329 'Tuna Banzai!' result. Place: "
"2026-08-30T14:36:26Z	Tournament reward Competition #377329 'Tuna Banzai!' added CompetitionRating -20 (125 -> 105)"
"2026-08-30T14:36:26Z	About to process tournament Competition #377330 'Idle Ide' result. Place: "
"2026-08-30T14:36:26Z	Tournament reward Competition #377330 'Idle Ide' added CompetitionRating -13 (105 -> 92)"
"2026-08-30T14:38:48Z	Player registered for Competition #377336 'Crank the river'"
"2026-08-30T14:39:12Z	Player registered for Competition #377333 'Lucky 50'"
"2026-08-30T17:42:49Z	About to process tournament Competition #377331 'Big Bowfin Hunting' result. Place: "
"2026-08-30T17:42:49Z	Tournament reward Competition #377331 'Big Bowfin Hunting' added CompetitionRating -10 (92 -> 82)"
"2026-08-30T18:00:14Z	About to process tournament Competition #377332 'Lucky Spot' result. Place: "
"2026-08-30T18:00:14Z	Tournament reward Competition #377332 'Lucky Spot' added CompetitionRating -11 (82 -> 71)"
"2026-08-30T18:27:42Z	Player started scoring time for Competition #377333 'Lucky 50' in Group A. IP: 85.164.110.237, Mac: 90474882e605"
"2026-08-30T18:29:43Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:30:44Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:31:15Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:37:24Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:37:54Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:40:03Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:40:27Z	CHEAT: (1) Line has high extension too often Actual: 0.752658053950499, Limit (max): 0.400000005960464"
"2026-08-30T18:40:30Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:40:54Z	CHEAT: (1) Line has high extension too often Actual: 0.788016735150296, Limit (max): 0.400000005960464"
"2026-08-30T18:41:03Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T18:42:25Z	CHEAT: (1) Line has high extension too often Actual: 0.946882517917452, Limit (max): 0.400000005960464"
"2026-08-30T18:47:00Z	CHEAT: (1) Line has high extension too often Actual: 0.909178563339687, Limit (max): 0.400000005960464"
"2026-08-30T18:47:26Z	CHEAT: (1) Line has high extension too often Actual: 0.895828877405687, Limit (max): 0.400000005960464"
"2026-08-30T18:48:59Z	CHEAT: (1) Line has high extension too often Actual: 0.911891385118468, Limit (max): 0.400000005960464"
"2026-08-30T18:50:57Z	CHEAT: (1) Line has high extension too often Actual: 0.774773038198941, Limit (max): 0.400000005960464"
"2026-08-30T18:51:14Z	CHEAT: (1) Line has high extension too often Actual: 0.905100249868279, Limit (max): 0.400000005960464"
"2026-08-30T18:52:03Z	CHEAT: (1) Line has high extension too often Actual: 0.830273227502192, Limit (max): 0.400000005960464"
"2026-08-30T18:56:06Z	CHEAT: (1) Line has high extension too often Actual: 0.954348483034906, Limit (max): 0.400000005960464"
"2026-08-30T19:01:42Z	CHEAT: (1) Line has high extension too often Actual: 0.874447179924755, Limit (max): 0.400000005960464"
"2026-08-30T19:01:46Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T19:03:40Z	CHEAT: (1) Line has high extension too often Actual: 0.888967160994591, Limit (max): 0.400000005960464"
"2026-08-30T19:04:16Z	CHEAT: (1) Line has high extension too often Actual: 0.752035356899901, Limit (max): 0.400000005960464"
"2026-08-30T19:04:23Z	CHEAT: (1) Line has high extension too often Actual: 0.951210559691999, Limit (max): 0.400000005960464"
"2026-08-30T19:04:36Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T19:04:50Z	CHEAT: (1) Line has high extension too often Actual: 0.866257331307363, Limit (max): 0.400000005960464"
"2026-08-30T19:07:51Z	CHEAT: (1) Line has high extension too often Actual: 0.9884583775242, Limit (max): 0.400000005960464"
"2026-08-30T19:09:56Z	CHEAT: (1) Line has high extension too often Actual: 0.941247978852136, Limit (max): 0.400000005960464"
"2026-08-30T19:15:44Z	CHEAT: (1) Line has high extension too often Actual: 0.982816799418924, Limit (max): 0.400000005960464"
"2026-08-30T19:16:16Z	CHEAT: (1) Line has high extension too often Actual: 0.907302316892613, Limit (max): 0.400000005960464"
"2026-08-30T19:16:57Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T19:30:40Z	CHEAT: (1) Line has high extension too often Actual: 0.978787443609631, Limit (max): 0.400000005960464"
"2026-08-30T19:31:44Z	CHEAT: (1) Line has high extension too often Actual: 0.988776684576838, Limit (max): 0.400000005960464"
"2026-08-30T19:32:58Z	CHEAT: (1) Line has high extension too often Actual: 0.418534901215534, Limit (max): 0.400000005960464"
"2026-08-30T19:35:07Z	CHEAT: (1) Line has high extension too often Actual: 0.950916111097631, Limit (max): 0.400000005960464"
"2026-08-30T19:35:14Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T19:36:21Z	Player registered for Competition #377334 'I will not bully you, Shark!'"
"2026-08-30T19:36:28Z	Player unregistered from Competition #377334 'I will not bully you, Shark!'"
"2026-08-30T20:00:23Z	About to process tournament Competition #377333 'Lucky 50' result. Place: 8"
"2026-08-30T20:00:23Z	Tournament reward Competition #377333 'Lucky 50' added CompetitionRating 15 (71 -> 86)"
"2026-08-30T20:14:01Z	Player registered for Competition #377416 'C'mon, Carp!'"
"2026-08-30T20:14:06Z	Player registered for Competition #377337 'Lucky Ghost Hunt'"
