line
"2026-08-05T16:54:49Z	Player started scoring time for Competition #376074 'Spotted or Banded?' in Group A. IP: 71.197.78.171, Mac: 70662a413170"
"2026-08-05T17:04:48Z	CHEAT: (10) Fish catch distance is long Actual: 5.05465793609619, Limit (max): 4.80000019073486"
"2026-08-05T17:08:28Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:08:59Z	CHEAT: (40) Friction force is too high Actual: 5.5384955406189, Limit (max): 5.5"
"2026-08-05T17:09:56Z	CHEAT: (40) Friction force is too high Actual: 5.5384955406189, Limit (max): 5.5"
"2026-08-05T17:14:00Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:14:52Z	CHEAT: (10) Fish catch distance is long Actual: 5.14663887023926, Limit (max): 4.80000019073486"
"2026-08-05T17:18:29Z	CHEAT: (10) Fish catch distance is long Actual: 4.98503065109253, Limit (max): 4.80000019073486"
"2026-08-05T17:22:32Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:22:33Z	CHEAT: (10) Fish catch distance is long Actual: 5.17299556732178, Limit (max): 4.80000019073486"
"2026-08-05T17:31:07Z	CHEAT: (1) Line has high extension too often Actual: 0.82582794987579, Limit (max): 0.400000005960464"
"2026-08-05T17:31:12Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:32:32Z	CHEAT: (10) Fish catch distance is long Actual: 5.14012956619263, Limit (max): 4.80000019073486"
"2026-08-05T17:33:58Z	CHEAT: (1) Line has high extension too often Actual: 0.877754291923398, Limit (max): 0.400000005960464"
"2026-08-05T17:37:38Z	CHEAT: (10) Fish catch distance is long Actual: 4.81494522094727, Limit (max): 4.80000019073486"
"2026-08-05T17:40:58Z	CHEAT: (10) Fish catch distance is long Actual: 4.97495889663696, Limit (max): 4.80000019073486"
"2026-08-05T17:43:41Z	CHEAT: (10) Fish catch distance is long Actual: 4.93419504165649, Limit (max): 4.80000019073486"
"2026-08-05T17:46:41Z	CHEAT: (10) Fish catch distance is long Actual: 5.18914318084717, Limit (max): 4.80000019073486"
"2026-08-05T17:48:14Z	CHEAT: (1) Line has high extension too often Actual: 0.424516471622492, Limit (max): 0.400000005960464"
"2026-08-05T17:48:17Z	CHEAT: (40) Friction force is too high Actual: 3.6554069519043, Limit (max): 3.63000011444092"
"2026-08-05T17:48:30Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:50:32Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:52:03Z	CHEAT: (1) Line has high extension too often Actual: 0.520042637617698, Limit (max): 0.400000005960464"
"2026-08-05T17:52:17Z	CHEAT: (1) Line has high extension too often Actual: 0.616219148091139, Limit (max): 0.400000005960464"
"2026-08-05T17:54:20Z	CHEAT: (10) Fish catch distance is long Actual: 4.88410520553589, Limit (max): 4.80000019073486"
"2026-08-05T17:55:04Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-05T17:55:04Z	CHEAT: (10) Fish catch distance is long Actual: 4.9669942855835, Limit (max): 4.80000019073486"
"2026-08-05T17:56:31Z	CHEAT: (1) Line has high extension too often Actual: 0.743668661213031, Limit (max): 0.400000005960464"
"2026-08-05T17:56:36Z	CHEAT: (10) Fish catch distance is long Actual: 5.35771083831787, Limit (max): 4.80000019073486"
"2026-08-05T17:57:07Z	CHEAT: (1) Line has high extension too often Actual: 0.484687686521486, Limit (max): 0.400000005960464"
"2026-08-05T17:57:11Z	CHEAT: (40) Friction force is too high Actual: 3.6554069519043, Limit (max): 3.63000011444092"
"2026-08-05T18:00:16Z	About to process tournament Competition #376074 'Spotted or Banded?' result. Place: 1"
"2026-08-05T18:00:16Z	Tournament reward Competition #376074 'Spotted or Banded?' added CompetitionRating 47 (59 -> 106)"
"2026-08-07T05:15:13Z	Player registered for Competition #376093 'Lucky Ghost Hunt'"
"2026-08-07T15:22:07Z	About to process tournament Competition #376093 'Lucky Ghost Hunt' result. Place: "
"2026-08-07T15:22:07Z	Tournament reward Competition #376093 'Lucky Ghost Hunt' added CompetitionRating -15 (106 -> 91)"
"2026-08-08T16:28:46Z	Player registered for Competition #376111 'Bass Speed Hunt'"
"2026-08-08T18:06:52Z	Player registered for Competition #376113 'Big Brother'"
"2026-08-08T20:00:06Z	About to process tournament Competition #376111 'Bass Speed Hunt' result. Place: "
"2026-08-08T20:00:06Z	Tournament reward Competition #376111 'Bass Speed Hunt' added CompetitionRating -15 (91 -> 76)"
